6670,-3.16355367523498e-05,0,-0.0933493915260026
6670.2,-3.11230019062672e-05,0,-0.0925863997818792
6670.4,-3.06135938058997e-05,0,-0.091821901597268
6670.6,-3.01073499684792e-05,0,-0.0910559138637183
6670.8,-2.96043076045267e-05,0,-0.0902884534770334
6671,-2.91045036147735e-05,0,-0.0895195373368609
6671.2,-2.86079745874861e-05,0,-0.0887491823464149
6671.4,-2.81147567960673e-05,0,-0.0879774054121616
6671.6,-2.76248861959402e-05,0,-0.0872042234434461
6671.8,-2.71383984223825e-05,0,-0.0864296533522592
6672,-2.66553287877487e-05,0,-0.0856537120528663
6672.2,-2.61757122787448e-05,0,-0.0848764164615215
6672.4,-2.56995835543337e-05,0,-0.0840977834961983
6672.6,-2.52269769427825e-05,0,-0.0833178300762365
6672.8,-2.47579264394729e-05,0,-0.0825365731221046
6673,-2.42924657045169e-05,0,-0.0817540295550864
6673.2,-2.38306280600048e-05,0,-0.0809702162969849
6673.4,-2.33724464880856e-05,0,-0.0801851502698811
6673.6,-2.29179536283889e-05,0,-0.0793988483958324
6673.8,-2.24671817755956e-05,0,-0.0786113275965941
6674,-2.20201628775598e-05,0,-0.0778226047933829
6674.2,-2.15769285326434e-05,0,-0.0770326969065884
6674.4,-2.11375099877225e-05,0,-0.0762416208555151
6674.6,-2.07019381361294e-05,0,-0.0754493935581629
6674.8,-2.02702435151086e-05,0,-0.0746560319309173
6675,-1.98424563041218e-05,0,-0.0738615528883432
6675.2,-1.94186063226441e-05,0,-0.0730659733429666
6675.4,-1.89987230278329e-05,0,-0.0722693102049453
6675.6,-1.85828355129855e-05,0,-0.0714715803819379
6675.8,-1.81709725052627e-05,0,-0.0706728007788309
6676,-1.77631623636298e-05,0,-0.0698729882974526
6676.2,-1.73594330773556e-05,0,-0.0690721598364805
6676.4,-1.69598122637119e-05,0,-0.0682703322911018
6676.6,-1.65643271662434e-05,0,-0.067467522552835
6676.8,-1.61730046531948e-05,0,-0.0666637475093852
6677,-1.57858712152981e-05,0,-0.0658590240443081
6677.2,-1.54029529643023e-05,0,-0.0650533690369121
6677.4,-1.50242756313336e-05,0,-0.0642467993620428
6677.6,-1.46498645648379e-05,0,-0.0634393318898127
6677.8,-1.4279744729267e-05,0,-0.0626309834854996
6678,-1.391394070345e-05,0,-0.0618217710093222
6678.2,-1.35524766786827e-05,0,-0.0610117113162183
6678.4,-1.31953764575173e-05,0,-0.0602008212557115
6678.6,-1.28426634522195e-05,0,-0.0593891176717422
6678.8,-1.24943606829618e-05,0,-0.0585766174024197
6679,-1.21504907767058e-05,0,-0.0577633372799021
6679.2,-1.1811075965784e-05,0,-0.0569492941302768
6679.4,-1.14761380861803e-05,0,-0.0561345047732639
6679.6,-1.11456985764881e-05,0,-0.0553189860221539
6679.8,-1.08197784766341e-05,0,-0.0545027546836781
6680,-1.04983984262718e-05,0,-0.0536858275577174
6680.2,-1.01815786637494e-05,0,-0.0528682214372618
6680.4,-9.86933902501963e-06,0,-0.0520499531082668
6680.6,-9.56169894218949e-06,0,-0.0512310393494344
6680.8,-9.25867744239568e-06,0,-0.0504114969320862
6681,-8.96029314696143e-06,0,-0.0495913426200824
6681.2,-8.66656427012804e-06,0,-0.0487705931696682
6681.4,-8.37750861778994e-06,0,-0.0479492653292165
6681.6,-8.09314358692359e-06,0,-0.0471273758392755
6681.8,-7.81348616442954e-06,0,-0.0463049414323933
6682,-7.53855292593912e-06,0,-0.0454819788328442
6682.2,-7.26836003520423e-06,0,-0.0446585047566774
6682.4,-7.00292324323804e-06,0,-0.043834535911573
6682.6,-6.74225788731503e-06,0,-0.0430100889966673
6682.8,-6.48637889003348e-06,0,-0.0421851807023798
6683,-6.23530075892428e-06,0,-0.0413598277104522
6683.2,-5.98903758553811e-06,0,-0.0405340466938127
6683.4,-5.74760304455532e-06,0,-0.0397078543163151
6683.6,-5.51101039322255e-06,0,-0.0388812672327077
6683.8,-5.2792724709165e-06,0,-0.0380543020886556
6684,-5.05240169841898e-06,0,-0.0372269755205668
6684.2,-4.83041007712058e-06,0,-0.0363993041553452
6684.4,-4.61330918863744e-06,0,-0.035571304610374
6684.6,-4.40111019451237e-06,0,-0.0347429934935705
6684.8,-4.19382383559388e-06,0,-0.033914387403254
6685,-3.99146043150089e-06,0,-0.0330855029278721
6685.2,-3.79402988012542e-06,0,-0.0322563566458525
6685.4,-3.60154165761266e-06,0,-0.0314269651258441
6685.6,-3.41400481790026e-06,0,-0.0305973449264932
6685.8,-3.23142799236345e-06,0,-0.0297675125964215
6686,-3.05381938945827e-06,0,-0.0289374846738334
6686.2,-2.88118679454658e-06,0,-0.028107277686583
6686.4,-2.71353756986478e-06,0,-0.0272769081523781
6686.6,-2.55087865420322e-06,0,-0.0264463925784405
6686.8,-2.39321656278561e-06,0,-0.0256157474615133
6687,-2.24055738716343e-06,0,-0.0247849892875251
6687.2,-2.09290679519593e-06,0,-0.0239541345318405
6687.4,-1.95027003101546e-06,0,-0.0231231996591581
6687.6,-1.81265191497852e-06,0,-0.0222922011233303
6687.8,-1.68005684377309e-06,0,-0.0214611553672104
6688,-1.55248879043999e-06,0,-0.0206300788227007
6688.2,-1.4299513044764e-06,0,-0.0197989879107614
6688.4,-1.31244751196439e-06,0,-0.0189678990412199
6688.6,-1.19998011582306e-06,0,-0.0181368286126138
6688.8,-1.09255139590136e-06,0,-0.0173057930123396
6689,-9.90163209231403e-07,0,-0.0164748086164754
6689.2,-8.92816990364028e-07,0,-0.0156438917896942
6689.4,-8.00513751658113e-07,0,-0.0148130588851716
6689.6,-7.1325408352095e-07,0,-0.0139823262446461
6689.8,-6.31038154834213e-07,0,-0.013151710198285
6690,-5.53865713460058e-07,0,-0.0123212270644961
6690.2,-4.81736086488888e-07,0,-0.0114908931500785
6690.4,-4.146481807643e-07,0,-0.0106607247500505
6690.6,-3.52600483503183e-07,0,-0.00983073814752002
6690.8,-2.95591062690465e-07,0,-0.00900094961373124
6691,-2.43617567615211e-07,0,-0.00817137540796811
6691.2,-1.96677229610918e-07,0,-0.00734203177745497
6691.4,-1.54766862621827e-07,0,-0.00651293495728709
6691.6,-1.17882863746788e-07,0,-0.00568410117044477
6691.8,-8.60212140847858e-08,0,-0.00485554662765712
6692,-5.9177479467986e-08,0,-0.0040272875272931
6692.2,-3.73468110341936e-08,0,-0.00319934005543832
6692.4,-2.05239461713988e-08,0,-0.00237172038570805
6692.6,-8.70320939422895e-09,0,-0.00154444467917341
6692.8,-1.8785129676391e-09,0,-0.000717529084407075
6693,-4.33579548534792e-11,0,0.000109010262699809
6693.2,-3.19083520755038e-09,0,0.000935157238981244
6693.4,-1.13136260613117e-08,0,0.00176089573401076
6693.6,-2.44040034940485e-08,0,0.00258620965022846
6693.8,-4.245383320175e-08,0,0.00341108290301977
6694,-6.54545743826512e-08,0,0.00423549942073947
6694.2,-9.33972810155281e-08,0,0.0050594431448064
6694.4,-1.26272602991385e-07,0,0.00588289802982728
6694.6,-1.64070787004234e-07,0,0.00670584804358035
6694.8,-2.06781677960716e-07,0,0.00752827716715604
6695,-2.54394720129349e-07,0,0.00835016939506103
6695.2,-3.06898958170103e-07,0,0.00917150873518935
6695.4,-3.64283038674489e-07,0,0.0099922792090262
6695.6,-4.26535211293883e-07,0,0.010812464851671
6695.8,-4.93643329957749e-07,0,0.0116320497118807
6696,-5.65594854512121e-07,0,0.0124510178522733
6696.2,-6.42376851819311e-07,0,0.0132693533492911
6696.4,-7.23975997205113e-07,0,0.0140870402933413
6696.6,-8.10378576133096e-07,0,0.0149040627889301
6696.8,-9.01570485335291e-07,0,0.0157204049546584
6697,-9.97537234461483e-07,0,0.0165360509233932
6697.2,-1.09826394775484e-06,0,0.0173509848423473
6697.4,-1.20373536526542e-06,0,0.0181651908731381
6697.6,-1.31393584471375e-06,0,0.0189786531919362
6697.8,-1.42884936305911e-06,0,0.0197913559895424
6698,-1.54845951792722e-06,0,0.0206032834714842
6698.2,-1.67274952962164e-06,0,0.0214144198581433
6698.4,-1.80170224254779e-06,0,0.0222247493848455
6698.6,-1.93530012696678e-06,0,0.0230342563019613
6698.8,-2.07352528100141e-06,0,0.0238429248750532
6699,-2.21635943205521e-06,0,0.0246507393849573
6699.2,-2.36378393884279e-06,0,0.0254576841278917
6699.4,-2.5157797932942e-06,0,0.0262637434156264
6699.6,-2.67232762211803e-06,0,0.0270689015755328
6699.8,-2.83340768907278e-06,0,0.0278731429507616
6700,-2.99899989662539e-06,0,0.0286764519003596
6700.2,-3.16908378790432e-06,0,0.0294788127993488
6700.4,-3.34363854894905e-06,0,0.0302802100389428
6700.6,-3.52264301031811e-06,0,0.0310806280265974
6700.8,-3.70607564939704e-06,0,0.0318800511861792
6701,-3.89391459244308e-06,0,0.0326784639581396
6701.2,-4.08613761641905e-06,0,0.033475850799565
6701.4,-4.28272215150219e-06,0,0.0342721961844234
6701.6,-4.48364528285766e-06,0,0.0350674846036374
6701.8,-4.68888375293371e-06,0,0.0358617005652404
6702,-4.89841396382278e-06,0,0.0366548285945922
6702.2,-5.11221197908899e-06,0,0.0374468532344253
6702.4,-5.33025352642633e-06,0,0.0382377590451025
6702.6,-5.55251399964539e-06,0,0.0390275306047216
6702.8,-5.778968460982e-06,0,0.0398161525092658
6703,-6.0095916436772e-06,0,0.0406036093728458
6703.2,-6.24435795389063e-06,0,0.0413898858277576
6703.4,-6.48324147345293e-06,0,0.0421749665247465
6703.6,-6.72621596206446e-06,0,0.0429588361331401
6703.8,-6.97325485963528e-06,0,0.0437414793410016
6704,-7.22433128904762e-06,0,0.0445228808553901
6704.2,-7.47941805817495e-06,0,0.045303025402437
6704.4,-7.73848766273446e-06,0,0.0460818977276168
6704.6,-8.001512288646e-06,0,0.0468594825959026
6704.8,-8.26846381445606e-06,0,0.0476357647919301
6705,-8.53931381423804e-06,0,0.048410729120273
6705.2,-8.81403355971996e-06,0,0.0491843604055365
6705.4,-9.09259402326392e-06,0,0.0499566434926418
6705.6,-9.37496588032114e-06,0,0.0507275632469959
6705.8,-9.66111951199649e-06,0,0.0514971045546743
6706,-9.95102500804166e-06,0,0.0522652523227069
6706.2,-1.02446521690933e-05,0,0.0530319914791899
6706.4,-1.05419705098041e-05,0,0.0537973069735878
6706.6,-1.08429492613356e-05,0,0.0545611837769106
6706.8,-1.11475573741152e-05,0,0.0553236068819233
6707,-1.14557635208709e-05,0,0.0560845613034362
6707.2,-1.17675360990008e-05,0,0.0568440320784389
6707.4,-1.20828432338529e-05,0,0.0576020042664193
6707.6,-1.24016527812282e-05,0,0.0583584629495476
6707.8,-1.27239323303552e-05,0,0.0591133932329133
6708,-1.30496492069188e-05,0,0.0598667802448179
6708.2,-1.33787704756101e-05,0,0.0606186091369357
6708.4,-1.37112629435083e-05,0,0.0613688650846448
6708.6,-1.40470931625878e-05,0,0.0621175332872193
6708.8,-1.43862274329593e-05,0,0.062864598968098
6709,-1.47286318057915e-05,0,0.0636100473751711
6709.2,-1.50742720861512e-05,0,0.0643538637809773
6709.4,-1.54231138363669e-05,0,0.0650960334830371
6709.6,-1.57751223786161e-05,0,0.0658365418040602
6709.8,-1.61302627984081e-05,0,0.066575374092244
6710,-1.64884999473662e-05,0,0.0673125157215514
6710.2,-1.68497984464029e-05,0,0.0680479520919494
6710.4,-1.72141226889608e-05,0,0.0687816686297339
6710.6,-1.75814368438303e-05,0,0.0695136507877687
6710.8,-1.79517048587104e-05,0,0.0702438840457957
6711,-1.83248904629338e-05,0,0.0709723539107157
6711.2,-1.87009571709897e-05,0,0.0716990459168654
6711.4,-1.90798682855238e-05,0,0.072423945626327
6711.6,-1.9461586900558e-05,0,0.0731470386292122
6711.8,-1.98460759048908e-05,0,0.073868310543963
6712,-2.02332979850071e-05,0,0.0745877470176581
6712.2,-2.06232156287533e-05,0,0.0753053337263104
6712.4,-2.10157911281851e-05,0,0.07602105637517
6712.6,-2.14109865831891e-05,0,0.0767349006990513
6712.8,-2.18087639045898e-05,0,0.0774468524626158
6713,-2.22090848174902e-05,0,0.0781568974607233
6713.2,-2.2611910864752e-05,0,0.0788650215187195
6713.4,-2.30172034100235e-05,0,0.0795712104927636
6713.6,-2.34249236415211e-05,0,0.0802754502701745
6713.8,-2.38350325749416e-05,0,0.0809777267697067
6714,-2.42474910572421e-05,0,0.0816780259419442
6714.2,-2.46622597697676e-05,0,0.082376333769568
6714.4,-2.50792992317516e-05,0,0.0830726362677292
6714.6,-2.54985698038274e-05,0,0.0837669194843813
6714.8,-2.59200316912015e-05,0,0.0844591695005848
6715,-2.63436449474886e-05,0,0.0851493724309132
6715.2,-2.67693694776986e-05,0,0.0858375144237169
6715.4,-2.71971650421598e-05,0,0.0865235816615372
6715.6,-2.76269912596312e-05,0,0.0872075603614149
6715.8,-2.80588076110055e-05,0,0.0878894367752444
6716,-2.84925734427524e-05,0,0.0885691971901554
6716.2,-2.89282479703313e-05,0,0.0892468279288188
6716.4,-2.93657902819378e-05,0,0.0899223153498536
6716.6,-2.980515934169e-05,0,0.0905956458481481
6716.8,-3.02463139935715e-05,0,0.0912668058552409
6717,-3.06892129645584e-05,0,0.0919357818396846
6717.2,-3.11338148685442e-05,0,0.0926025603073979
6717.4,-3.15800782096181e-05,0,0.0932671278020446
6717.6,-3.20279613858038e-05,0,0.0939294709054032
6717.8,-3.24774226925828e-05,0,0.094589576237723
6718,-3.29284203264242e-05,0,0.0952474304581249
6718.2,-3.33809123885459e-05,0,0.0959030202649484
6718.4,-3.38348568882264e-05,0,0.0965563323961395
6718.6,-3.42902117467916e-05,0,0.0972073536296442
6718.8,-3.47469348007912e-05,0,0.0978560707837478
6719,-3.52049838060513e-05,0,0.0985024707175173
6719.2,-3.56643164409172e-05,0,0.09914654033112
6719.4,-3.61248903101583e-05,0,0.099788266566258
6719.6,-3.65866629484513e-05,0,0.100427636406533
6719.8,-3.70495918240384e-05,0,0.101064636877825
6720,-3.75136343424717e-05,0,0.101699255048721
6720.2,-3.79787478500516e-05,0,0.102331478030848
6720.4,-3.84448896377712e-05,0,0.102961292979321
6720.6,-3.89120169446128e-05,0,0.1035886870931
6720.8,-3.93800869615939e-05,0,0.104213647615396
6721,-3.98490568350407e-05,0,0.104836161834078
6721.2,-4.03188836706056e-05,0,0.105456217082048
6721.4,-4.07895245366281e-05,0,0.106073800737655
6721.6,-4.12609364680386e-05,0,0.106688900225097
6721.8,-4.17330764698657e-05,0,0.107301503014798
6722,-4.22059015209878e-05,0,0.107911596623847
6722.2,-4.26793685778016e-05,0,0.108519168616361
6722.4,-4.31534345778117e-05,0,0.109124206603911
6722.6,-4.36280564434757e-05,0,0.109726698245928
6722.8,-4.41031910856114e-05,0,0.11032663125008
6723,-4.45787954074105e-05,0,0.110923993372725
6723.2,-4.50548263077173e-05,0,0.11151877241926
6723.4,-4.55312406851062e-05,0,0.112110956244575
6723.6,-4.60079954411617e-05,0,0.112700532753434
6723.8,-4.64850474844916e-05,0,0.113287489900886
6724,-4.69623537341082e-05,0,0.113871815692687
6724.2,-4.74398711233095e-05,0,0.114453498185683
6724.4,-4.79175566031855e-05,0,0.115032525488243
6724.6,-4.83953671463759e-05,0,0.115608885760657
6724.8,-4.88732597506742e-05,0,0.116182567215536
6725,-4.93511914426882e-05,0,0.116753558118248
6725.2,-4.98291192815276e-05,0,0.117321846787293
6725.4,-5.03070003623494e-05,0,0.11788742159474
6725.6,-5.07847918201645e-05,0,0.118450270966628
6725.8,-5.1262450833238e-05,0,0.119010383383358
6726,-5.17399346270143e-05,0,0.119567747380145
6726.2,-5.22172004774052e-05,0,0.120122351547374
6726.4,-5.26942057147639e-05,0,0.120674184531051
6726.6,-5.31709077271462e-05,0,0.121223235033192
6726.8,-5.36472639642536e-05,0,0.121769491812231
6727,-5.41232319407226e-05,0,0.122312943683443
6727.2,-5.45987692400039e-05,0,0.122853579519334
6727.4,-5.50738335176838e-05,0,0.123391388250056
6727.6,-5.55483825053101e-05,0,0.123926358863821
6727.8,-5.60223740137364e-05,0,0.124458480407286
6728,-5.64957659368865e-05,0,0.124987741985994
6728.2,-5.69685162551415e-05,0,0.125514132764737
6728.4,-5.7440583039007e-05,0,0.126037641967993
6728.6,-5.79119244525797e-05,0,0.126558258880318
6728.8,-5.83824987570938e-05,0,0.127075972846737
6729,-5.88522643144625e-05,0,0.127590773273179
6729.2,-5.93211795907304e-05,0,0.128102649626834
6729.4,-5.9789203159641e-05,0,0.128611591436589
6729.6,-6.02562937060453e-05,0,0.129117588293412
6729.8,-6.07224100294595e-05,0,0.129620629850746
6730,-6.11875110474389e-05,0,0.130120705824921
6730.2,-6.16515557991356e-05,0,0.130617805995533
6730.4,-6.21145034486068e-05,0,0.131111920205846
6730.6,-6.25763132884073e-05,0,0.131603038363194
6730.8,-6.30369447428083e-05,0,0.132091150439348
6731,-6.34963573714251e-05,0,0.132576246470944
6731.2,-6.39545108723634e-05,0,0.133058316559832
6731.4,-6.4411365085842e-05,0,0.133537350873494
6731.6,-6.48668799973153e-05,0,0.134013339645418
6731.8,-6.53210157410505e-05,0,0.134486273175478
6732,-6.57737326032423e-05,0,0.134956141830334
6732.2,-6.6224991025548e-05,0,0.135422936043791
6732.4,-6.66747516081675e-05,0,0.135886646317198
6732.6,-6.71229751133716e-05,0,0.13634726321982
6732.8,-6.75696224685194e-05,0,0.136804777389203
6733,-6.80146547695849e-05,0,0.137259179531575
6733.2,-6.84580332841241e-05,0,0.137710460422186
6733.4,-6.88997194547661e-05,0,0.138158610905707
6733.6,-6.93396749021711e-05,0,0.138603621896581
6733.8,-6.97778614284524e-05,0,0.139045484379395
6734,-7.02142410201358e-05,0,0.139484189409252
6734.2,-7.06487758515205e-05,0,0.139919728112121
6734.4,-7.10814282876096e-05,0,0.140352091685205
6734.6,-7.1512160887448e-05,0,0.140781271397304
6734.8,-7.19409364069931e-05,0,0.141207258589152
6735,-7.23677178024378e-05,0,0.141630044673804
6735.2,-7.27924682330321e-05,0,0.142049621136948
6735.4,-7.32151510643586e-05,0,0.142465979537288
6735.6,-7.36357298711444e-05,0,0.142879111506872
6735.8,-7.40541684404571e-05,0,0.14328900875144
6736,-7.44704307745182e-05,0,0.143695663050774
6736.2,-7.48844810938246e-05,0,0.144099066259024
6736.4,-7.52962838399376e-05,0,0.144499210305056
6736.6,-7.57058036785636e-05,0,0.144896087192786
6736.8,-7.61130055022919e-05,0,0.145289689001497
6737,-7.65178544336397e-05,0,0.145680007886197
6737.2,-7.69203158277515e-05,0,0.146067036077912
6737.4,-7.73203552753742e-05,0,0.146450765884036
6737.6,-7.77179386055588e-05,0,0.146831189688639
6737.8,-7.81130318885339e-05,0,0.147208299952783
6738,-7.85056014384195e-05,0,0.147582089214854
6738.2,-7.88956138160055e-05,0,0.147952550090852
6738.4,-7.92830358314502e-05,0,0.148319675274717
6738.6,-7.96678345470007e-05,0,0.14868345753863
6738.8,-8.00499772796444e-05,0,0.149043889733312
6739,-8.04294316037808e-05,0,0.14940096478834
6739.2,-8.08061653538373e-05,0,0.149754675712423
6739.4,-8.11801466268583e-05,0,0.150105015593713
6739.6,-8.15513437851259e-05,0,0.150451977600094
6739.8,-8.1919725458636e-05,0,0.150795554979458
6740,-8.22852605477302e-05,0,0.151135741060014
6740.2,-8.26479182254711e-05,0,0.151472529250542
6740.4,-8.30076679402533e-05,0,0.151805913040693
6740.6,-8.33644794181188e-05,0,0.152135886001258
6740.8,-8.37183226653075e-05,0,0.152462441784431
6741,-8.40691679705388e-05,0,0.152785574124097
6741.2,-8.44169859074891e-05,0,0.153105276836079
6741.4,-8.47617473370334e-05,0,0.153421543818409
6741.6,-8.51034234096618e-05,0,0.153734369051589
6741.8,-8.5441985567676e-05,0,0.154043746598837
6742,-8.57774055475348e-05,0,0.154349670606354
6742.2,-8.61096553820235e-05,0,0.154652135303554
6742.4,-8.64387074025011e-05,0,0.154951135003323
6742.6,-8.67645342410696e-05,0,0.155246664102257
6742.8,-8.70871088327023e-05,0,0.155538717080892
6743,-8.74064044174209e-05,0,0.155827288503957
6743.2,-8.77223945423099e-05,0,0.156112373020579
6743.4,-8.8035053063675e-05,0,0.156393965364533
6743.6,-8.83443541489839e-05,0,0.156672060354454
