985.8,-7.89190475805829e-06,0,0.0465370188371124
986,-7.98757047440601e-06,0,0.0468185886420926
986.2,-8.08354373095649e-06,0,0.0470993807916332
986.4,-8.17981742738397e-06,0,0.0473793886025143
986.6,-8.27638442669997e-06,0,0.0476586054022006
986.8,-8.37323755586564e-06,0,0.0479370245290134
987,-8.47036960635094e-06,0,0.0482146393322859
987.2,-8.5677733346565e-06,0,0.0484914431725095
987.4,-8.66544146296362e-06,0,0.0487674294215113
987.6,-8.76336667961792e-06,0,0.0490425914625881
987.8,-8.86154163977879e-06,0,0.0493169226906827
988,-8.95995896596885e-06,0,0.0495904165125326
988.2,-9.05861124864752e-06,0,0.049863066346825
988.4,-9.15749104685558e-06,0,0.0501348656243687
988.6,-9.25659088872426e-06,0,0.0504058077882302
988.8,-9.35590327216066e-06,0,0.050675886293915
989,-9.45542066537987e-06,0,0.0509450946095074
989.2,-9.55513550753964e-06,0,0.0512134262158375
989.4,-9.6550402093595e-06,0,0.0514808746066415
989.6,-9.75512715368345e-06,0,0.0517474332887086
989.8,-9.85538869616986e-06,0,0.052013095782058
990,-9.95581716582157e-06,0,0.0522778556200755
990.2,-1.00564048656862e-05,0,0.0525417063496922
990.4,-1.01571440734267e-05,0,0.0528046415315291
990.6,-1.02580270419676e-05,0,0.0530666547400607
990.8,-1.03590460001433e-05,0,0.0533277395637786
991,-1.04601931532834e-05,0,0.0535878896053375
991.2,-1.05614606839216e-05,0,0.0538470984817321
991.4,-1.06628407523512e-05,0,0.0541053598244352
991.6,-1.07643254973495e-05,0,0.0543626672795764
991.8,-1.08659070367596e-05,0,0.0546190145080859
992,-1.09675774681766e-05,0,0.0548743951858614
992.2,-1.10693288695897e-05,0,0.0551288030039263
992.4,-1.117115330002e-05,0,0.0553822316685834
992.6,-1.12730428002186e-05,0,0.055634674901584
992.8,-1.13749893932639e-05,0,0.055886126440273
993,-1.14769850852999e-05,0,0.056136580037764
993.2,-1.15790218661212e-05,0,0.0563860294630816
993.4,-1.16810917099135e-05,0,0.0566344685013355
993.6,-1.17831865758658e-05,0,0.0568818909538674
993.8,-1.18852984088794e-05,0,0.0571282906384179
994,-1.19874191402267e-05,0,0.0573736613892815
994.2,-1.20895406882242e-05,0,0.0576179970574654
994.4,-1.21916549589341e-05,0,0.0578612915108524
994.6,-1.22937538468052e-05,0,0.0581035386343511
994.8,-1.23958292354118e-05,0,0.0583447323300673
995,-1.24978729980719e-05,0,0.058584866517447
995.2,-1.25998769986084e-05,0,0.058823935133452
995.4,-1.27018330919636e-05,0,0.0590619321327016
995.6,-1.28037331249605e-05,0,0.0592988514876461
995.8,-1.29055689369354e-05,0,0.0595346871887129
996,-1.30073323604804e-05,0,0.0597694332444739
996.2,-1.31090152221064e-05,0,0.0600030836817976
996.4,-1.32106093429612e-05,0,0.0602356325460107
996.6,-1.33121065395212e-05,0,0.0604670739010544
996.8,-1.34134986242907e-05,0,0.0606974018296425
997,-1.35147774065166e-05,0,0.0609266104334206
997.2,-1.36159346928713e-05,0,0.0611546938331205
997.4,-1.37169622881886e-05,0,0.0613816461687228
997.6,-1.38178519961321e-05,0,0.0616074615996071
997.8,-1.39185956199494e-05,0,0.0618321343047187
998,-1.40191849631291e-05,0,0.0620556584827145
998.2,-1.41196118301686e-05,0,0.0622780283521319
998.4,-1.42198680272251e-05,0,0.0624992381515335
998.6,-1.43199453628904e-05,0,0.0627192821396758
998.8,-1.44198356488419e-05,0,0.0629381545956537
999,-1.45195307006189e-05,0,0.0631558498190686
999.2,-1.4619022338277e-05,0,0.0633723621301729
999.4,-1.47183023871637e-05,0,0.0635876858700371
999.6,-1.48173626785769e-05,0,0.0638018154006946
999.8,-1.49161950505387e-05,0,0.0640147451053082
1000,-1.50147913484586e-05,0,0.0642264693883144
1000.2,-1.5113143425905e-05,0,0.0644369826755891
1000.4,-1.52112431452725e-05,0,0.0646462794145925
1000.6,-1.5309082378551e-05,0,0.064854354074533
1000.8,-1.54066530079974e-05,0,0.065061201146513
1001,-1.55039469269018e-05,0,0.0652668151436911
1001.2,-1.56009560402617e-05,0,0.0654711906014284
1001.4,-1.56976722655481e-05,0,0.0656743220774498
1001.6,-1.57940875333798e-05,0,0.0658762041519892
1001.8,-1.58901937882896e-05,0,0.0660768314279513
1002,-1.59859829893984e-05,0,0.0662761985310556
1002.2,-1.60814471111817e-05,0,0.066474300109998
1002.4,-1.6176578144143e-05,0,0.0666711308365939
1002.6,-1.62713680955798e-05,0,0.0668666854059393
1002.8,-1.6365808990257e-05,0,0.0670609585365536
1003,-1.64598928711714e-05,0,0.0672539449705394
1003.2,-1.65536118002254e-05,0,0.0674456394737258
1003.4,-1.66469578589889e-05,0,0.0676360368358264
1003.6,-1.67399231493744e-05,0,0.0678251318705824
1003.8,-1.68324997943939e-05,0,0.06801291941592
1004,-1.69246799388388e-05,0,0.0681993943340932
1004.2,-1.70164557500266e-05,0,0.0683845515118394
1004.4,-1.71078194184898e-05,0,0.0685683858605231
1004.6,-1.71987631587093e-05,0,0.0687508923162884
1004.8,-1.72892792098136e-05,0,0.0689320658402052
1005,-1.73793598362982e-05,0,0.0691119014184175
1005.2,-1.74689973287343e-05,0,0.0692903940622916
1005.4,-1.75581840044742e-05,0,0.0694675388085619
1005.6,-1.76469122083702e-05,0,0.0696433307194795
1005.8,-1.77351743134642e-05,0,0.0698177648829556
1006,-1.78229627217174e-05,0,0.0699908364127114
1006.2,-1.79102698646854e-05,0,0.0701625404484189
1006.4,-1.7997088204253e-05,0,0.0703328721558507
1006.6,-1.80834102333035e-05,0,0.0705018267270198
1006.8,-1.81692284764472e-05,0,0.0706693993803283
1007,-1.82545354906964e-05,0,0.0708355853607073
1007.2,-1.83393238661775e-05,0,0.071000379939763
1007.4,-1.84235862268178e-05,0,0.0711637784159176
1007.6,-1.85073152310369e-05,0,0.0713257761145518
1007.8,-1.85905035724476e-05,0,0.0714863683881487
1008,-1.86731439805265e-05,0,0.0716455506164309
1008.2,-1.87552292213244e-05,0,0.0718033182065069
1008.4,-1.88367520981255e-05,0,0.0719596665930057
1008.6,-1.89177054521522e-05,0,0.0721145912382211
1008.8,-1.89980821632295e-05,0,0.0722680876322487
1009,-1.90778751504706e-05,0,0.0724201512931249
1009.2,-1.91570773729527e-05,0,0.0725707777669666
1009.4,-1.92356818303812e-05,0,0.0727199626281061
1009.6,-1.9313681563777e-05,0,0.0728677014792317
1009.8,-1.93910696561224e-05,0,0.0730139899515211
1010,-1.94678392330497e-05,0,0.07315882370478
1010.2,-1.9543983463484e-05,0,0.073302198427576
1010.4,-1.96194955603164e-05,0,0.073444109837374
1010.6,-1.96943687810561e-05,0,0.073584553680671
1010.8,-1.97685964284804e-05,0,0.0737235257331286
1011,-1.98421718512987e-05,0,0.0738610217997081
1011.2,-1.9915088444782e-05,0,0.0739970377148004
1011.4,-1.99873396514292e-05,0,0.0741315693423611
1011.6,-2.00589189615901e-05,0,0.0742646125760387
1011.8,-2.01298199141179e-05,0,0.0743961633393076
1012,-2.0200036096999e-05,0,0.0745262175855972
1012.2,-2.0269561147982e-05,0,0.0746547712984209
1012.4,-2.03383887552186e-05,0,0.0747818204915065
1012.6,-2.04065126578711e-05,0,0.0749073612089216
1012.8,-2.04739266467541e-05,0,0.0750313895252048
1013,-2.05406245649363e-05,0,0.0751539015454885
1013.2,-2.06066003083661e-05,0,0.0752748934056281
1013.4,-2.06718478264794e-05,0,0.0753943612723263
1013.6,-2.07363611228015e-05,0,0.0755123013432569
1013.8,-2.08001342555644e-05,0,0.0756287098471916
1014,-2.08631613382881e-05,0,0.0757435830441194
1014.2,-2.0925436540395e-05,0,0.0758569172253737
1014.4,-2.09869540877872e-05,0,0.0759687087137505
1014.6,-2.10477082634422e-05,0,0.0760789538636317
1014.8,-2.11076934079965e-05,0,0.0761876490611056
1015,-2.11669039203171e-05,0,0.076294790724085
1015.2,-2.12253342580915e-05,0,0.0764003753024288
1015.4,-2.12829789383812e-05,0,0.0765043992780574
1015.6,-2.1339832538204e-05,0,0.0766068591650728
1015.8,-2.13958896950869e-05,0,0.0767077515098742
1016,-2.14511451076257e-05,0,0.076807072891273
1016.2,-2.15055935360441e-05,0,0.0769048199206106
1016.4,-2.15592298027302e-05,0,0.0770009892418699
1016.6,-2.16120487927967e-05,0,0.0770955775317917
1016.8,-2.16640454546057e-05,0,0.077188581499985
1017,-2.17152148003135e-05,0,0.0772799978890413
1017.2,-2.17655519063971e-05,0,0.0773698234746446
1017.4,-2.18150519141754e-05,0,0.0774580550656815
1017.6,-2.18637100303405e-05,0,0.0775446895043527
1017.8,-2.1911521527458e-05,0,0.0776297236662791
1018,-2.19584817444919e-05,0,0.0777131544606124
1018.2,-2.20045860873005e-05,0,0.0777949788301406
1018.4,-2.20498300291388e-05,0,0.0778751937513944
1018.6,-2.20942091111581e-05,0,0.0779537962347539
1018.8,-2.21377189428858e-05,0,0.078030783324551
1019,-2.21803552027232e-05,0,0.0781061520991757
1019.2,-2.2222113638412e-05,0,0.0781798996711766
1019.4,-2.22629900675173e-05,0,0.0782520231873646
1019.6,-2.23029803778928e-05,0,0.078322519828913
1019.8,-2.23420805281404e-05,0,0.0783913868114579
1020,-2.23802865480766e-05,0,0.0784586213851984
1020.2,-2.24175945391732e-05,0,0.0785242208349933
1020.4,-2.24540006750136e-05,0,0.0785881824804603
1020.6,-2.24895012017278e-05,0,0.0786505036760717
1020.8,-2.25240924384274e-05,0,0.0787111818112502
1021,-2.25577707776402e-05,0,0.0787702143104644
1021.2,-2.25905326857241e-05,0,0.0788275986333211
1021.4,-2.26223747032955e-05,0,0.0788833322746603
1021.6,-2.26532934456321e-05,0,0.0789374127646453
1021.8,-2.26832856030834e-05,0,0.0789898376688547
1022,-2.27123479414706e-05,0,0.0790406045883729
1022.2,-2.2740477302475e-05,0,0.0790897111598779
1022.4,-2.27676706040345e-05,0,0.079137155055731
1022.6,-2.27939248407157e-05,0,0.0791829339840627
1022.8,-2.28192370840963e-05,0,0.0792270456888601
1023,-2.28436044831315e-05,0,0.0792694879500518
1023.2,-2.28670242645142e-05,0,0.0793102585835914
1023.4,-2.28894937330387e-05,0,0.0793493554415426
1023.6,-2.29110102719423e-05,0,0.0793867764121595
1023.8,-2.29315713432562e-05,0,0.0794225194199697
1024,-2.29511744881399e-05,0,0.0794565824258537
1024.2,-2.29698173272105e-05,0,0.0794889634271242
1024.4,-2.2987497560873e-05,0,0.0795196604576054
1024.6,-2.30042129696301e-05,0,0.0795486715877091
1024.8,-2.30199614144017e-05,0,0.079575994924512
1025,-2.30347408368246e-05,0,0.0796016286118305
1025.2,-2.30485492595516e-05,0,0.0796255708302952
1025.4,-2.30613847865457e-05,0,0.0796478197974243
1025.6,-2.30732456033594e-05,0,0.0796683737676952
1025.8,-2.30841299774195e-05,0,0.0796872310326165
1026,-2.30940362582928e-05,0,0.0797043899207978
1026.2,-2.31029628779529e-05,0,0.0797198487980186
1026.4,-2.3110908351039e-05,0,0.0797336060672971
1026.6,-2.31178712751021e-05,0,0.0797456601689558
1026.8,-2.31238503308551e-05,0,0.0797560095806892
1027,-2.31288442824038e-05,0,0.0797646528176276
1027.2,-2.31328519774802e-05,0,0.079771588432401
1027.4,-2.31358723476647e-05,0,0.0797768150152026
1027.6,-2.31379044085996e-05,0,0.0797803311938491
1027.8,-2.31389472602023e-05,0,0.0797821356338432
1028,-2.3139000086862e-05,0,0.0797822270384315
1028.2,-2.31380621576376e-05,0,0.0797806041486639
1028.4,-2.31361328264439e-05,0,0.0797772657434506
1028.6,-2.31332115322304e-05,0,0.0797722106396186
1028.8,-2.31292977991573e-05,0,0.079765437691967
1029,-2.31243912367579e-05,0,0.0797569457933206
1029.2,-2.3118491540099e-05,0,0.0797467338745836
1029.4,-2.3111598489932e-05,0,0.0797348009047912
1029.6,-2.31037119528348e-05,0,0.07972114589116
1029.8,-2.30948318813516e-05,0,0.079705767879139
1030,-2.30849583141185e-05,0,0.0796886659524565
1030.2,-2.30740913759877e-05,0,0.0796698392331691
1030.4,-2.30622312781412e-05,0,0.0796492868817073
1030.6,-2.30493783181968e-05,0,0.0796270080969207
1030.8,-2.30355328803095e-05,0,0.0796030021161231
1031,-2.30206954352612e-05,0,0.079577268215134
1031.2,-2.30048665405474e-05,0,0.0795498057083221
1031.4,-2.29880468404532e-05,0,0.0795206139486452
1031.6,-2.29702370661223e-05,0,0.0794896923276897
1031.8,-2.29514380356209e-05,0,0.0794570402757103
1032,-2.29316506539898e-05,0,0.0794226572616658
1032.2,-2.29108759132934e-05,0,0.079386542793257
1032.4,-2.28891148926577e-05,0,0.0793486964169605
1032.6,-2.28663687583026e-05,0,0.0793091177180636
1032.8,-2.28426387635659e-05,0,0.0792678063206971
1033,-2.28179262489201e-05,0,0.0792247618878663
1033.2,-2.27922326419807e-05,0,0.0791799841214828
1033.4,-2.27655594575081e-05,0,0.079133472762393
1033.6,-2.27379082974011e-05,0,0.0790852275904066
1033.8,-2.27092808506823e-05,0,0.0790352484243247
1034,-2.26796788934772e-05,0,0.0789835351219641
1034.2,-2.26491042889841e-05,0,0.078930087580184
1034.4,-2.26175589874376e-05,0,0.0788749057349087
1034.6,-2.25850450260636e-05,0,0.0788179895611502
1034.8,-2.25515645290263e-05,0,0.0787593390730307
1035,-2.25171197073693e-05,0,0.0786989543238012
1035.2,-2.24817128589464e-05,0,0.0786368354058623
1035.4,-2.24453463683468e-05,0,0.0785729824507812
1035.6,-2.24080227068116e-05,0,0.0785073956293091
1035.8,-2.23697444321424e-05,0,0.0784400751513969
1036,-2.23305141886037e-05,0,0.0783710212662088
1036.2,-2.22903347068144e-05,0,0.0783002342621375
1036.4,-2.2249208803636e-05,0,0.0782277144668148
1036.6,-2.22071393820489e-05,0,0.0781534622471236
1036.8,-2.21641294310231e-05,0,0.078077478009208
1037,-2.21201820253822e-05,0,0.077999762198481
1037.2,-2.20753003256552e-05,0,0.0779203152996338
1037.4,-2.20294875779283e-05,0,0.0778391378366409
1037.6,-2.19827471136792e-05,0,0.0777562303727663
1037.8,-2.19350823496134e-05,0,0.0776715935105674
1038,-2.18864967874851e-05,0,0.077585227891898
1038.2,-2.18369940139149e-05,0,0.0774971341979105
1038.4,-2.17865777001996e-05,0,0.0774073131490566
1038.6,-2.17352516021092e-05,0,0.0773157655050867
1038.8,-2.16830195596868e-05,0,0.0772224920650487
1039,-2.1629885497026e-05,0,0.0771274936672849
1039.2,-2.1575853422057e-05,0,0.0770307711894289
1039.4,-2.15209274263106e-05,0,0.0769323255483999
1039.6,-2.14651116846845e-05,0,0.0768321577003972
1039.8,-2.14084104551979e-05,0,0.0767302686408927
1040,-2.13508280787357e-05,0,0.0766266594046224
1040.2,-2.12923689787954e-05,0,0.0765213310655773
1040.4,-2.12330376612092e-05,0,0.0764142847369924
1040.6,-2.11728387138805e-05,0,0.0763055215713353
1040.8,-2.1111776806489e-05,0,0.0761950427602929
1041,-2.10498566902108e-05,0,0.0760828495347574
1041.2,-2.09870831974125e-05,0,0.0759689431648115
1041.4,-2.09234612413504e-05,0,0.0758533249597119
1041.6,-2.08589958158562e-05,0,0.0757359962678721
1041.8,-2.07936919950145e-05,0,0.0756169584768433
1042,-2.07275549328403e-05,0,0.0754962130132952
1042.2,-2.06605898629346e-05,0,0.0753737613429953
1042.4,-2.05928020981542e-05,0,0.0752496049707867
1042.6,-2.05241970302462e-05,0,0.0751237454405654
1042.8,-2.04547801295072e-05,0,0.0749961843352562
1043,-2.03845569444014e-05,0,0.0748669232767867
1043.2,-2.0313533101204e-05,0,0.0747359639260625
1043.4,-2.02417143036091e-05,0,0.0746033079829382
1043.6,-2.01691063323515e-05,0,0.0744689571861899
1043.8,-2.00957150448077e-05,0,0.0743329133134853
1044,-2.00215463745958e-05,0,0.0741951781813526
1044.2,-1.99466063311699e-05,0,0.0740557536451494
1044.4,-1.9870900999397e-05,0,0.0739146415990291
1044.6,-1.97944365391462e-05,0,0.0737718439759074
1044.8,-1.97172191848425e-05,0,0.0736273627474273
1045,-1.96392552450489e-05,0,0.0734811999239222
1045.2,-1.9560551102001e-05,0,0.0733333575543797
1045.4,-1.9481113211179e-05,0,0.0731838377264028
1045.6,-1.94009481008253e-05,0,0.0730326425661702
1045.8,-1.93200623715038e-05,0,0.072879774238397
1046,-1.9238462695604e-05,0,0.0727252349462914
1046.2,-1.91561558168841e-05,0,0.0725690269315143
1046.4,-1.90731485499663e-05,0,0.072411152474134
1046.6,-1.89894477798595e-05,0,0.0722516138925827
1046.8,-1.89050604614481e-05,0,0.0720904135436099
1047,-1.88199936189936e-05,0,0.0719275538222363
1047.2,-1.87342543456176e-05,0,0.0717630371617058
1047.4,-1.86478498027833e-05,0,0.0715968660334369
1047.6,-1.8560787219771e-05,0,0.0714290429469726
1047.8,-1.84730738931402e-05,0,0.0712595704499298
1048,-1.83847171861986e-05,0,0.0710884511279469
1048.2,-1.8295724528444e-05,0,0.0709156876046318
1048.4,-1.82061034150282e-05,0,0.0707412825415076
1048.6,-1.81158614061774e-05,0,0.0705652386379569
1048.8,-1.80250061266516e-05,0,0.0703875586311679
1049,-1.79335452651443e-05,0,0.0702082452960746
1049.2,-1.78414865737364e-05,0,0.070027301445302
1049.4,-1.77488378672777e-05,0,0.0698447299291048
1049.6,-1.76556070228324e-05,0,0.0696605336353093
1049.8,-1.75618019790449e-05,0,0.0694747154892509
1050,-1.74674307355753e-05,0,0.0692872784537138
1050.2,-1.73725013524512e-05,0,0.0690982255288669
1050.4,-1.72770219494932e-05,0,0.0689075597522018
1050.6,-1.71810007056524e-05,0,0.0687152841984656
1050.8,-1.70844458584255e-05,0,0.0685214019795985
1051,-1.6987365703179e-05,0,0.068325916244663
1051.2,-1.6889768592554e-05,0,0.068128830179781
1051.4,-1.67916629357784e-05,0,0.0679301470080613
1051.6,-1.66930571980591e-05,0,0.0677298699895335
1051.8,-1.6593959899884e-05,0,0.0675280024210748
1052,-1.64943796164018e-05,0,0.0673245476363408
1052.2,-1.63943249767135e-05,0,0.067119509005692
1052.4,-1.62938046632409e-05,0,0.0669128899361223
1052.6,-1.61928274110065e-05,0,0.0667046938711827
1052.8,-1.60914020069921e-05,0,0.0664949242909095
1053,-1.5989537289406e-05,0,0.0662835847117446
1053.2,-1.58872421470332e-05,0,0.0660706786864633
1053.4,-1.57845255184904e-05,0,0.0658562098040926
1053.6,-1.56813963915661e-05,0,0.0656401816898364
1053.8,-1.55778638024651e-05,0,0.0654225980049933
1054,-1.54739368351386e-05,0,0.0652034624468785
1054.2,-1.53696246205177e-05,0,0.064982778748741
1054.4,-1.52649363358355e-05,0,0.0647605506796845
1054.6,-1.51598812038472e-05,0,0.0645367820445811
1054.8,-1.50544684921463e-05,0,0.0643114766839918
1055,-1.49487075123714e-05,0,0.0640846384740774
1055.2,-1.48426076195157e-05,0,0.0638562713265188
1055.4,-1.47361782111219e-05,0,0.0636263791884259
1055.6,-1.4629428726585e-05,0,0.063394966042255
1055.8,-1.45223686463347e-05,0,0.0631620359057176
1056,-1.44150074911323e-05,0,0.0629275928316952
1056.2,-1.43073548212413e-05,0,0.0626916409081467
1056.4,-1.41994202357182e-05,0,0.062454184258023
1056.6,-1.40912133715718e-05,0,0.0622152270391704
1056.8,-1.39827439030473e-05,0,0.0619747734442457
1057,-1.38740215407753e-05,0,0.0617328277006165
1057.2,-1.37650560310492e-05,0,0.0614893940702757
1057.4,-1.36558571549657e-05,0,0.0612444768497411
1057.6,-1.35464347276922e-05,0,0.0609980803699663
1057.8,-1.34367985976031e-05,0,0.0607502089962407
1058,-1.3326958645534e-05,0,0.0605008671280972
1058.2,-1.32169247839168e-05,0,0.0602500591992123
1058.4,-1.31067069560189e-05,0,0.0599977896773122
1058.6,-1.29963151350795e-05,0,0.0597440630640705
1058.8,-1.28857593235312e-05,0,0.0594888838950134
1059,-1.27750495521407e-05,0,0.0592322567394158
1059.2,-1.26641958792105e-05,0,0.0589741862002054
1059.4,-1.25532083897275e-05,0,0.0587146769138583
1059.6,-1.24420971945414e-05,0,0.0584537335502991
1059.8,-1.23308724295232e-05,0,0.0581913608127984
1060,-1.22195442547216e-05,0,0.0579275634378684
1060.2,-1.210812285353e-05,0,0.0576623461951618
1060.4,-1.19966184318214e-05,0,0.0573957138873645
1060.6,-1.18850412171257e-05,0,0.0571276713500939
1060.8,-1.17734014577412e-05,0,0.0568582234517899
1061,-1.16617094219241e-05,0,0.0565873750936117
1061.2,-1.15499753969758e-05,0,0.0563151312093279
1061.4,-1.14382096884461e-05,0,0.0560414967652133
1061.6,-1.13264226191968e-05,0,0.055766476759935
1061.8,-1.12146245286144e-05,0,0.055490076224451
1062,-1.11028257716587e-05,0,0.0552123002218917
1062.2,-1.09910367180755e-05,0,0.0549331538474607
